NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0582988636161,0.00914053747692,0.0,0.156324716751,0.0274882111698,4.87575340271,0.680844575167,886.427152324,564.133333333,15.0,127809.0,25983760.0,11254.278450250626
0,-0.0663054438664,0.00827845840104,0.0,0.154260641197,0.024895692768,4.87575340271,0.708961516619,770.819233366,546.0,15.0,127824.0,25991950.0,11257.265355110168
0,-0.0635124713299,0.00806219154038,0.0,0.132640692056,0.0242453163955,4.87575340271,0.642069190741,523.867926581,459.388888889,18.0,127842.0,26000219.0,11260.463178396225
1,-0.0376643049312,0.00292522738891,0.0,0.225645619154,0.00879699561483,4.87575340271,0.744099020958,719.838534294,476.611111111,18.0,127860.0,26008798.0,11270.888380289078
0,-0.0548044580501,0.0084036280241,0.0,0.13232523622,0.0252721136203,4.87575340271,0.802342817187,601.75305508,512.4375,16.0,127876.0,26016997.0,11273.840435266495
1,-0.03694190846,0.00292945334513,0.0,0.223751717131,0.00880970428261,4.87575340271,0.72523739934,768.797505798,503.933333333,15.0,127891.0,26024556.0,11276.664371728897
0,-0.0582435407123,0.0089918251324,0.0,0.158153515076,0.027040990477,4.87575340271,0.726377785206,799.106923595,626.769230769,13.0,127904.0,26032704.0,11279.354351997375
0,-0.0620369838725,0.00757131434511,0.0,0.139070718782,0.0227691080945,4.87575340271,0.578721344471,951.711569537,589.769230769,13.0,127917.0,26040371.0,11282.381348133087
0,-0.0603901857685,0.00868328302749,0.0,0.196168777649,0.026113116066,4.87575340271,0.663260221481,766.407733103,542.294117647,17.0,127934.0,26049590.0,11285.22300028801
0,-0.0610819516587,0.0079776050261,0.0,0.13384679443,0.023990940681,4.87575340271,0.91358127445,781.128141224,606.153846154,13.0,127947.0,26057470.0,11288.72740650177
0,-0.0629885026428,0.00876587647508,0.0,0.175837618299,0.0263614984869,4.87575340271,0.787311762571,817.39606254,511.705882353,17.0,127964.0,26066169.0,11291.883779764175
0,-0.0608145170117,0.00794285207667,0.0,0.129177266266,0.0238864284474,4.87575340271,0.718417286873,746.733282139,572.066666667,15.0,127979.0,26074750.0,11294.997044563293
0,-0.0584319804912,0.00910625194956,0.0,0.133424908388,0.027385104826,4.87575340271,0.798794850707,640.269326393,558.857142857,14.0,127993.0,26082574.0,11298.133667230606
0,-0.0643583707206,0.00822565759154,0.0,0.151587639004,0.0247369053832,4.87575340271,0.696953594685,1133.77417845,616.166666667,12.0,128005.0,26089968.0,11301.183940887451
0,-0.0664787085116,0.00775930715463,0.0,0.171280757175,0.0233344563749,4.87575340271,0.674946397543,886.893100079,625.142857143,14.0,128019.0,26098720.0,11304.031766414642
0,-0.063407741065,0.00755065421254,0.0,0.16190867452,0.0227069773246,4.87575340271,0.626982390881,885.616464499,550.0,15.0,128034.0,26106970.0,11306.827453613281
0,-0.0613768587355,0.00881186882179,0.0,0.162699486711,0.0264998104831,4.87575340271,0.713944733143,726.737398459,455.052631579,19.0,128053.0,26115616.0,11318.955198049545
0,-0.0609056352405,0.00795424150419,0.0,0.128430240671,0.0239206799015,4.87575340271,0.873147562146,630.242740021,512.866666667,15.0,128068.0,26123309.0,11321.568650484085
0,-0.0618011338665,0.00816499140637,0.0,0.163601731183,0.0245544649952,4.87575340271,0.762378096581,802.032316101,522.933333333,15.0,128083.0,26131153.0,11324.532819747925
0,-0.060492710516,0.00863548426423,0.0,0.132521918509,0.025969371578,4.87575340271,0.793796315789,663.522173547,485.055555556,18.0,128101.0,26139884.0,11327.298081874847
0,-0.0616768352193,0.00854981505836,0.0,0.183410619444,0.0257117396686,4.87575340271,0.75365100801,816.053103376,505.6,15.0,128116.0,26147468.0,11330.171046733856
0,-0.0614420689526,0.00759550710791,0.0,0.164866864448,0.0228418628394,4.87575340271,0.799051612616,748.761582958,486.705882353,17.0,128133.0,26155742.0,11333.401981115341
0,-0.0591969502639,0.00784282226232,0.0,0.149975774577,0.0235856102663,4.87575340271,0.78211645782,913.435413316,526.375,16.0,128149.0,26164164.0,11336.261509418488
0,-0.0562287963185,0.00839827964955,0.0,0.155133040389,0.025256029272,4.87575340271,0.683796465397,692.457471551,529.25,16.0,128165.0,26172632.0,11338.924320697784
0,-0.0589254946244,0.00833908913046,0.0,0.182851423742,0.0250780266651,4.87575340271,0.832152038813,778.003175199,485.6875,16.0,128181.0,26180403.0,11341.785551071167
1,-0.0374658663786,0.00263736193665,0.0,0.236030715634,0.00793130180682,4.87575340271,0.711754053831,583.166101309,424.0,17.0,128198.0,26187611.0,11344.897760629654
0,-0.0548430678318,0.009844101216,0.0,0.199326509144,0.0296040287358,4.87575340271,0.735079795122,579.175257505,431.285714286,21.0,128219.0,26196668.0,11347.654517173767
0,-0.0572360462975,0.00849776309042,0.0,0.230496358941,0.0255552045273,4.87575340271,0.713267147541,906.240730517,575.5625,16.0,128235.0,26205877.0,11350.779134750366
0,-0.0555260090332,0.00875548712065,0.0,0.21827756858,0.0263302543899,4.87575340271,0.76293848455,717.935633846,487.25,16.0,128251.0,26213673.0,11361.508542776108
0,-0.0633488679159,0.0090054620232,0.0,0.151220651576,0.0270820007718,4.87575340271,0.689078807831,1059.02897206,613.833333333,12.0,128263.0,26221039.0,11364.154519081116
0,-0.0626827605447,0.00867752546765,0.0,0.148350837873,0.0260958016443,4.87575340271,0.602970868349,870.796505294,583.5,14.0,128277.0,26229208.0,11366.779544353485
0,-0.064533745357,0.00914706454205,0.0,0.168704197975,0.0275078399864,4.87575340271,0.690669745207,819.984194617,493.705882353,17.0,128294.0,26237601.0,11369.883106946945
0,-0.0639441994426,0.00807176018861,0.0,0.146345621906,0.0242740920512,4.87575340271,0.692424565554,758.897816746,568.333333333,15.0,128309.0,26246126.0,11373.126565933228
1,-0.0410426356975,0.00308899164156,0.0,0.19999587175,0.00928948148794,4.87575340271,0.640530586243,841.593259858,518.733333333,15.0,128324.0,26253907.0,11376.151500463486
0,-0.0667772756715,0.00798993952048,0.0,0.132601778838,0.024028033833,4.87575340271,0.766872540116,902.406613233,646.25,12.0,128336.0,26261662.0,11379.172854661942
0,-0.0615903490543,0.0079618613745,0.0,0.152858747984,0.0239435949479,4.87575340271,0.645222574472,1125.37946425,584.142857143,14.0,128350.0,26269840.0,11382.127793073654
0,-0.0581316125754,0.00971921295422,0.0,0.14689006703,0.029228453961,4.87575340271,0.789207473397,698.19280594,470.157894737,19.0,128369.0,26278773.0,11385.270723342896
0,-0.0572596502461,0.00774659210583,0.0,0.174042386352,0.0232962185983,4.87575340271,0.696107238531,735.66862373,526.266666667,15.0,128384.0,26286667.0,11388.494955062866
0,-0.0583699826675,0.00804639128182,0.0,0.182127020322,0.0241978005361,4.87575340271,0.692148834467,606.079652883,489.210526316,19.0,128403.0,26295962.0,11391.372683525085
0,-0.056513571908,0.00820713581197,0.0,0.150149407447,0.0246812054102,4.87575340271,0.63302013278,787.44818499,529.384615385,13.0,128416.0,26302844.0,11394.606093168259
0,-0.0591541248577,0.00891686730029,0.0,0.168575797463,0.0268155707163,4.87575340271,0.607198983431,540.982195032,489.052631579,19.0,128435.0,26312136.0,11405.560507535934
0,-0.0562435801694,0.00963585361751,0.0,0.195776509005,0.0289777685102,4.87575340271,0.614423632622,684.516695813,552.571428571,14.0,128449.0,26319872.0,11408.496478319168
0,-0.0585396472015,0.00804790717666,0.0,0.158827769454,0.0242023592873,4.87575340271,0.654973715544,780.401109183,475.235294118,17.0,128466.0,26327951.0,11411.503349542618
0,-0.0625060361344,0.00807757915754,0.0,0.155468950514,0.0242915912822,4.87575340271,0.854523718357,713.147873138,518.266666667,15.0,128481.0,26335725.0,11414.091829776764
0,-0.0587906017026,0.00858224868716,0.0,0.13310802076,0.0258092770237,4.87575340271,0.621657282114,644.708635278,466.0,17.0,128498.0,26343647.0,11417.07242012024
0,-0.0608425919927,0.00805392045731,0.0,0.124174303724,0.0242204429233,4.87575340271,0.802534297109,897.770035107,620.214285714,14.0,128512.0,26352330.0,11419.888465642929
0,-0.0674296278012,0.00814236477163,0.0,0.145960014546,0.0244864202978,4.87575340271,0.7863843292,710.439899015,502.25,16.0,128528.0,26360366.0,11422.617114305496
0,-0.0594097116336,0.00866370316362,0.0,0.210518943146,0.026054233982,4.87575340271,0.446921825409,1258.42069701,622.230769231,13.0,128541.0,26368455.0,11425.77288722992
0,-0.0604609161092,0.00797572896408,0.0,0.148880307912,0.0239852986415,4.87575340271,0.493275940418,721.916724117,501.941176471,17.0,128558.0,26376988.0,11428.88782286644
0,-0.0595196590002,0.00902106867579,0.0,0.147505899426,0.027128934249,4.87575340271,0.57599106431,943.143522261,577.071428571,14.0,128572.0,26385067.0,11432.099348306656
0,-0.0604780090653,0.0090682390437,0.0,0.165712261223,0.0272707889089,4.87575340271,0.744970440865,971.082018109,522.117647059,17.0,128589.0,26393943.0,11434.81967139244
0,-0.0507416515611,0.00903398392256,0.0,0.142394208582,0.0271677740238,4.87575340271,0.664363592863,601.296171825,402.058823529,17.0,128606.0,26400778.0,11437.892308235168
0,-0.059479596297,0.00918014877971,0.0,0.173926867428,0.0276073337591,4.87575340271,0.678081870079,805.193349483,529.647058824,17.0,128623.0,26409782.0,11448.972563028336
0,-0.0634652542067,0.00884467385913,0.0,0.182194252615,0.026598464814,4.87575340271,0.73163625598,688.470609293,540.666666667,15.0,128638.0,26417892.0,11452.128906965256
0,-0.0609617673763,0.00778728118166,0.0,0.15777737787,0.0234185823938,4.87575340271,0.732493162155,944.233885211,585.785714286,14.0,128652.0,26426093.0,11455.268366575241
0,-0.0601013448468,0.00953522633063,0.0,0.153352502966,0.0286751534441,4.87575340271,0.741279184818,759.934992958,503.4375,16.0,128668.0,26434148.0,11458.156641721725
0,-0.0635342441092,0.00705826460035,0.0,0.153470052872,0.0212262209971,4.87575340271,0.622142016888,1045.73466825,584.0,15.0,128683.0,26442908.0,11460.959203481674
0,-0.0633143009691,0.00838102347188,0.0,0.194781928207,0.0252041352796,4.87575340271,0.595682382584,735.93304733,393.684210526,19.0,128702.0,26450388.0,11463.780756235123
0,-0.0550616218243,0.00943834039936,0.0,0.137967405724,0.0283837899042,4.87575340271,0.658650845289,809.558863904,536.5,16.0,128718.0,26458972.0,11467.168616056442
0,-0.0548221797799,0.00865517220518,0.0,0.163233650033,0.026028578839,4.87575340271,0.646253407001,682.125653314,517.733333333,15.0,128733.0,26466738.0,11470.16266322136
0,-0.0551803635462,0.00800859405717,0.0,0.131004888448,0.0240841334889,4.87575340271,0.693607211113,536.597020727,489.529411765,17.0,128750.0,26475060.0,11473.334676980972
0,-0.0602639701101,0.00827824842418,0.0,0.144924892229,0.0248950610985,4.87575340271,0.607612431049,852.795137112,558.642857143,14.0,128764.0,26482881.0,11476.125123500824
0,-0.0562359408214,0.00738624342921,0.0,0.19270296779,0.0222125470464,4.87575340271,0.668246626854,670.570203832,507.764705882,17.0,128781.0,26491513.0,11479.301842927933
0,-0.0618203260965,0.00872486225126,0.0,0.184012757731,0.0262381567154,4.87575340271,0.785904303193,655.129401925,473.888888889,18.0,128799.0,26500043.0,11482.577420473099
1,-0.0354106262967,0.00371138565606,0.0,0.302647263859,0.0111611984466,4.87575340271,0.682908564806,772.429395431,535.8125,16.0,128815.0,26508616.0,11493.364506483078
0,-0.0523579394867,0.00857823820843,0.0,0.171230620821,0.025797216309,4.87575340271,0.804243192077,559.044794884,414.75,20.0,128835.0,26516911.0,11496.016025066376
0,-0.0557815553329,0.00963314701949,0.0,0.17916126654,0.0289696289692,4.87575340271,0.710443377495,793.703844041,466.642857143,14.0,128849.0,26523444.0,11498.552124261856
1,-0.0434864501149,0.00263310119226,0.0,0.259123768657,0.0079184885617,4.87575340271,0.643244892359,809.548947911,457.571428571,21.0,128870.0,26533053.0,11501.860590219498
0,-0.0590219399019,0.00837695931841,0.0,0.168311180896,0.0251919130678,4.87575340271,0.624952226877,1079.4720646,643.692307692,13.0,128883.0,26541421.0,11505.079714775085
0,-0.0632513802775,0.00875430161977,0.0,0.143360915477,0.0263266892871,4.87575340271,0.728675961494,788.104347391,558.8,15.0,128898.0,26549803.0,11508.01346898079
1,0.0142494665633,0.00505700141912,0.0,0.279264804674,0.0152078500541,4.87575340271,0.714129894972,472.514686278,468.411764706,17.0,128915.0,26557766.0,11511.367161512375
0,-0.0595681438281,0.00810707809433,0.0,0.159710327163,0.0243803031335,4.87575340271,0.612688094378,856.891383945,528.0625,16.0,128931.0,26566215.0,11514.393899202347
0,-0.0600465525422,0.00850735496351,0.0,0.182768293773,0.0255840502505,4.87575340271,0.637587547302,791.737815305,557.714285714,14.0,128945.0,26574023.0,11517.247792243958
0,-0.0634741934628,0.00905867508118,0.0,0.147943689139,0.0272420273104,4.87575340271,0.67799705267,954.142985395,618.923076923,13.0,128958.0,26582069.0,11520.155573606491
0,-0.0593346688984,0.00832751776034,0.0,0.136501209694,0.0250432282919,4.87575340271,0.724987328053,707.143777846,562.285714286,14.0,128972.0,26589941.0,11523.009091615677
0,-0.0525758039585,0.00906176531134,0.0,0.155569389462,0.0272513206583,4.87575340271,0.763962909579,717.063852012,480.647058824,17.0,128989.0,26598112.0,11526.434638738632
0,-0.0565716304409,0.00736958712514,0.0,0.144300903426,0.022162456793,4.87575340271,0.762504830956,710.924822184,573.0,14.0,129003.0,26606134.0,11529.216143131256
0,-0.0592009061365,0.00825116595661,0.0,0.176190364989,0.0248136166483,4.87575340271,0.672252386808,832.895178515,541.125,16.0,129019.0,26614792.0,11540.23068022728
0,-0.0530007937778,0.00964544043381,0.0,0.165329340962,0.0290065989539,4.87575340271,0.708203345537,419.445412803,433.777777778,18.0,129037.0,26622600.0,11543.616269111633
0,-0.0589778426947,0.00832934435311,0.0,0.159674272989,0.025048721378,4.87575340271,0.756786346436,700.789748673,458.352941176,17.0,129054.0,26630392.0,11546.731041431427
0,-0.0641282461002,0.00885716186167,0.0,0.153016370139,0.0266360196983,4.87575340271,0.705357342958,968.053058749,586.571428571,14.0,129068.0,26638604.0,11549.830580949783
0,-0.0518541125639,0.00799946972256,0.0,0.183500460465,0.0240566940047,4.87575340271,0.774821385741,790.871697142,498.722222222,18.0,129086.0,26647581.0,11552.502061128616
0,-0.0620953450998,0.00866393548495,0.0,0.141425655922,0.0260549326194,4.87575340271,0.691490232944,837.177010113,515.142857143,14.0,129100.0,26654793.0,11555.584211587906
0,-0.0531248889783,0.00817879554234,0.0,0.164080828952,0.0245959781168,4.87575340271,0.55168440938,857.320755706,569.5625,16.0,129116.0,26663906.0,11558.649258613586
1,-0.0348602643498,0.002603548568,0.0,0.289242180297,0.00782961535879,4.87575340271,0.727948814631,582.148453264,488.294117647,17.0,129133.0,26672207.0,11561.981924533844
0,-0.055565190647,0.00852202383248,0.0,0.169049374526,0.0256281635375,4.87575340271,0.611026257277,892.804948205,561.285714286,14.0,129147.0,26680065.0,11564.94275021553
0,-0.0607685950963,0.00826666632929,0.0,0.165483880322,0.0248602305073,4.87575340271,0.668664962053,944.246495405,581.266666667,15.0,129162.0,26688784.0,11568.075234651566
0,-0.0589647891466,0.00862506743579,0.0,0.187276416458,0.0259380452771,4.87575340271,0.663438737392,795.728128845,529.333333333,15.0,129177.0,26696724.0,11571.004985570908
0,-0.0565774258139,0.00879617046303,0.0,0.196255546063,0.026452600956,4.87575340271,0.681573390961,822.779452655,485.9375,16.0,129193.0,26704499.0,11573.888576507568
0,-0.0571334144624,0.00845111366652,0.0,0.209767283057,0.0254149163957,4.87575340271,0.597315251827,525.396230719,420.5,20.0,129213.0,26712909.0,11584.285728693008
0,-0.0557269417041,0.00932157147327,0.0,0.186950085685,0.0280326321663,4.87575340271,0.812827497721,955.457766305,610.0,13.0,129226.0,26720839.0,11587.264236211777
0,-0.0582278146321,0.00859634301014,0.0,0.169333807658,0.0258516626782,4.87575340271,0.631913006306,678.816120033,456.941176471,17.0,129243.0,26728607.0,11590.671292543411
0,-0.0604961575882,0.00765966938343,0.0,0.10835851694,0.0230348170735,4.87575340271,0.717342495918,755.812151352,577.8,15.0,129258.0,26737274.0,11593.681889772415
0,-0.0606613676209,0.00828673251817,0.0,0.139407245326,0.024920575408,4.87575340271,0.833593904972,944.938065684,631.0,13.0,129271.0,26745477.0,11596.571823120117
0,-0.0542672789306,0.00759740400099,0.0,0.173181508668,0.0228475672484,4.87575340271,0.633589833975,611.103614926,548.125,16.0,129287.0,26754247.0,11599.294611215591
0,-0.0553165853489,0.00768239291938,0.0,0.152786064777,0.0231031533331,4.87575340271,0.767475053668,833.45486547,627.769230769,13.0,129300.0,26762408.0,11602.431061983109
0,-0.0542787454033,0.00890536215593,0.0,0.129149707092,0.0267809716897,4.87575340271,0.929062969983,589.319183132,524.266666667,15.0,129315.0,26770272.0,11605.963300704956
0,-0.0508591200341,0.00949005409348,0.0,0.164576021722,0.0285393075319,4.87575340271,0.634459286928,761.318137147,568.642857143,14.0,129329.0,26778233.0,11609.166215658188
1,-0.0357321567571,0.00297697156384,0.0,0.320075166295,0.00895260513062,4.87575340271,0.569947898388,638.440836563,471.45,20.0,129349.0,26787662.0,11612.24150276184
0,-0.0594560008758,0.00818758173409,0.0,0.161202995689,0.0246224005823,4.87575340271,0.544615626335,795.015897833,555.923076923,13.0,129362.0,26794889.0,11614.7854886055
0,-0.059761881028,0.00813897101762,0.0,0.181173284305,0.0244762141665,4.87575340271,0.630035847425,743.262723481,474.5,16.0,129378.0,26802481.0,11617.382308959961
0,-0.0663379903199,0.00757379562856,0.0,0.148935509729,0.022776570142,4.87575340271,0.684620946646,869.45013479,651.285714286,14.0,129392.0,26811599.0,11627.728229045868
0,-0.053464878838,0.00836992294353,0.0,0.152635705075,0.025170752866,4.87575340271,0.604843616486,1019.13157982,576.785714286,14.0,129406.0,26819674.0,11630.549276590347
0,-0.0613198466599,0.00818771836202,0.0,0.117245833389,0.0246228115866,4.87575340271,0.785944983363,674.265103354,601.846153846,13.0,129419.0,26827498.0,11633.417929410934
0,-0.061254227694,0.00775371335476,0.0,0.12459551869,0.0233176341571,4.87575340271,0.745673775673,762.783688813,531.25,16.0,129435.0,26835998.0,11636.253287315369
0,-0.0516420516069,0.00860286476382,0.0,0.154212526744,0.0258712755458,4.87575340271,0.620145797729,497.19482586,508.875,16.0,129451.0,26844140.0,11639.165653944016
0,-0.0560567608627,0.00934306809359,0.0,0.167918411025,0.0280972786713,4.87575340271,0.697628349066,806.286589961,492.0625,16.0,129467.0,26852013.0,11642.35054063797
1,-0.0439117975693,0.00317201404687,0.0,0.183446769719,0.00953915365972,4.87575340271,0.728043079376,835.908781669,451.894736842,19.0,129486.0,26860599.0,11645.16469335556
1,-0.037261300371,0.00274764510687,0.0,0.270456929342,0.00826295490697,4.87575340271,0.464253485203,482.813041043,450.411764706,17.0,129503.0,26868256.0,11648.202847480774
0,-0.0610106708336,0.00788349396316,0.0,0.165172262816,0.0237079217331,4.87575340271,0.7208327353,686.186653035,508.625,16.0,129519.0,26876394.0,11651.137280225754
0,-0.0549872069678,0.00808778604551,0.0,0.190116181388,0.0243222865392,4.87575340271,0.716926783323,1026.73157745,572.428571429,14.0,129533.0,26884408.0,11654.240461349487
0,-0.057493494387,0.00864245245612,0.0,0.155606878339,0.0259903270344,4.87575340271,0.811090558767,769.047517586,495.470588235,17.0,129550.0,26892831.0,11657.013710260391
0,-0.0522884993115,0.00922769826866,0.0,0.197558692656,0.0277503285906,4.87575340271,0.755299702287,650.581110391,508.411764706,17.0,129567.0,26901474.0,11659.786264896393
0,-0.05901864927,0.00872987839102,0.0,0.157880727085,0.0262532419874,4.87575340271,0.684257894754,854.886370285,555.785714286,14.0,129581.0,26909255.0,11672.3087952137
0,-0.0612077070546,0.00791252027557,0.0,0.150931522367,0.023795212066,4.87575340271,0.773935437202,1060.79372044,698.916666667,12.0,129593.0,26917642.0,11675.490582704544
0,-0.0651816725731,0.00849655211641,0.0,0.135837402078,0.0255515628087,4.87575340271,0.593091994524,1163.48061479,627.428571429,14.0,129607.0,26926426.0,11678.527336359024
0,-0.0585414333909,0.0078072979959,0.0,0.160975266772,0.0234787785157,4.87575340271,0.834633842111,882.905537889,550.0,14.0,129621.0,26934126.0,11681.334050416946
0,-0.0514670306293,0.00911018653278,0.0,0.129501847201,0.0273969372211,4.87575340271,0.612594336271,1038.54795244,652.384615385,13.0,129634.0,26942607.0,11684.1459774971
0,-0.0486974920495,0.00975863109488,0.0,0.181901377277,0.029346995434,4.87575340271,0.583792120218,824.92850331,571.928571429,14.0,129648.0,26950614.0,11687.28553390503
1,-0.033841194032,0.00311353895086,0.0,0.314638098236,0.00936330233526,4.87575340271,0.762578547001,419.843297417,431.45,20.0,129668.0,26959243.0,11690.063901424408
0,-0.0591803947027,0.00837498009787,0.0,0.171460282989,0.0251859611308,4.87575340271,0.806389123201,968.709130692,604.071428571,14.0,129682.0,26967700.0,11693.149444103241
1,-0.0410681948415,0.00456665029196,0.0,0.240641891956,0.0137332239319,4.87575340271,0.741182029247,702.814946549,536.785714286,14.0,129696.0,26975215.0,11696.239482164383
0,-0.057682846731,0.00815658883948,0.0,0.17086339643,0.0245291962347,4.87575340271,0.638630747795,1010.81871855,615.5,14.0,129710.0,26983832.0,11699.918380975723
0,-0.0629855762818,0.00794333314843,0.0,0.148312943988,0.0238878751697,4.87575340271,0.810203835368,923.905573135,629.615384615,13.0,129723.0,26992017.0,11702.656056642532
0,-0.0568191003986,0.00905934560433,0.0,0.136746667034,0.0272440440895,4.87575340271,0.829764574766,868.131228095,508.714285714,14.0,129737.0,26999139.0,11705.694877386093
0,-0.0602480515954,0.00908244932361,0.0,0.140933525516,0.0273135233729,4.87575340271,0.605565935373,1057.72601453,652.833333333,12.0,129749.0,27006973.0,11708.924426555634
0,-0.0582704443805,0.00924644545012,0.0,0.177791722235,0.0278067067993,4.87575340271,0.600868105888,785.060145653,533.875,16.0,129765.0,27015515.0,11719.515845060349
0,-0.0465820082609,0.00979854010075,0.0,0.193630019901,0.029467013228,4.87575340271,0.633327513933,557.944712221,561.066666667,15.0,129780.0,27023931.0,11722.130951166153
0,-0.058376733039,0.00877164024132,0.0,0.127264171722,0.0263788315642,4.87575340271,0.779111489654,847.031959644,584.642857143,14.0,129794.0,27032116.0,11725.084088563919
0,-0.0532945337472,0.00822721653094,0.0,0.165377570433,0.0247415936901,4.87575340271,0.62596783042,824.25276634,505.705882353,17.0,129811.0,27040713.0,11727.795170783997
0,-0.0575053828943,0.00879417124816,0.0,0.152938614716,0.0264465887449,4.87575340271,0.62251123786,777.474612059,520.0,16.0,129827.0,27049033.0,11730.774953603745
0,-0.0642964968283,0.00867267719877,0.0,0.1422363522,0.0260812215565,4.87575340271,0.701564222574,824.672802324,532.571428571,14.0,129841.0,27056489.0,11733.547654390335
0,-0.053607282709,0.00907793585066,0.0,0.17742658651,0.0272999502486,4.87575340271,0.534039199352,813.926719355,547.133333333,15.0,129856.0,27064696.0,11736.682651758194
0,-0.0545356369839,0.00875167791673,0.0,0.160433276207,0.0263187991804,4.87575340271,0.694884389639,792.661929137,484.222222222,18.0,129874.0,27073412.0,11739.718460559845
0,-0.0616779169868,0.0070480308932,0.0,0.142197984504,0.0211954451806,4.87575340271,0.642954617739,982.799833327,532.066666667,15.0,129889.0,27081393.0,11742.346197366714
0,-0.0529922874994,0.0078572210914,0.0,0.17925600789,0.0236289116729,4.87575340271,0.748245388269,736.554937467,540.1875,16.0,129905.0,27090036.0,11744.985585212708
0,-0.0561219603114,0.00827356916125,0.0,0.173543347861,0.0248809893674,4.87575340271,0.650440722704,849.770401626,547.733333333,15.0,129920.0,27098252.0,11747.887073278427
0,-0.0566160079325,0.00741479535282,0.0,0.159924699692,0.0222984107968,4.87575340271,0.909499846399,686.610734784,607.153846154,13.0,129933.0,27106145.0,11750.819248199463
0,-0.0541585377359,0.0076413401257,0.0,0.202969928621,0.0229796958156,4.87575340271,0.600043118,796.622931438,551.428571429,14.0,129947.0,27113865.0,11761.463187932968
0,-0.060291868067,0.00845139426383,0.0,0.149368972634,0.0254157603486,4.87575340271,0.630070537329,1017.1017562,628.076923077,13.0,129960.0,27122030.0,11764.24013710022
0,-0.0504216756963,0.00954086189449,0.0,0.168372291955,0.0286921012739,4.87575340271,0.706122040749,841.524275294,592.066666667,15.0,129975.0,27130911.0,11767.553196430206
0,-0.0545862509243,0.00927359547495,0.0,0.189400411211,0.0278883545834,4.87575340271,0.639649927616,770.627286664,502.941176471,17.0,129992.0,27139461.0,11770.71636390686
1,-0.0342919329996,0.00401606128617,0.0,0.249501405982,0.0120774451643,4.87575340271,0.646710813046,783.736268997,506.333333333,15.0,130007.0,27147056.0,11773.648332834244
1,-0.0361498349812,0.00273030900098,0.0,0.289638070506,0.00821082023322,4.87575340271,0.670168370008,750.279053887,611.307692308,13.0,130020.0,27155003.0,11776.716282606125
0,-0.0560782405082,0.0086276992879,0.0,0.165659244172,0.0259459600202,4.87575340271,0.579253405333,935.20127524,548.357142857,14.0,130034.0,27162680.0,11779.865365028381
0,-0.0606726926198,0.00790648881957,0.0,0.151852394454,0.0237770738895,4.87575340271,0.619249790907,920.447539447,566.533333333,15.0,130049.0,27171178.0,11782.804028511047
0,-0.0553507415752,0.00830928145297,0.0,0.148323883186,0.0249883865763,4.87575340271,0.704557597637,859.693553321,531.25,16.0,130065.0,27179678.0,11785.601516962051
0,-0.0622680255765,0.00794751405192,0.0,0.139014289831,0.0239004484611,4.87575340271,0.709711253643,878.022791252,590.5,14.0,130079.0,27187945.0,11788.582892417908
0,-0.0497509759443,0.00742287349567,0.0,0.162385344738,0.0223227042297,4.87575340271,0.417994320393,620.701184228,561.3125,16.0,130095.0,27196926.0,11791.367933511734
0,-0.0574220331764,0.00755788375682,0.0,0.147308135056,0.0227287185844,4.87575340271,0.517385423183,1141.67287988,624.615384615,13.0,130108.0,27205046.0,11794.068050384521
0,-0.0599773564027,0.00695483151503,0.0,0.144736532005,0.0209151680028,4.87575340271,0.773355543613,724.141349904,545.076923077,13.0,130121.0,27212132.0,11804.731204271317
0,-0.0615129183498,0.00880103739473,0.0,0.138566709938,0.026467237185,4.87575340271,0.621905207634,984.276167011,624.076923077,13.0,130134.0,27220245.0,11807.440745830536
0,-0.0548501932353,0.00879370779148,0.0,0.182653529919,0.0264451949915,4.87575340271,0.653155207634,721.213409226,552.333333333,15.0,130149.0,27228530.0,11810.41085100174
0,-0.0593295491853,0.00871409551473,0.0,0.161417454015,0.0262057781219,4.87575340271,0.69384086132,844.277867775,608.133333333,15.0,130164.0,27237652.0,11813.324060201645
0,-0.0637090769887,0.00815264625999,0.0,0.1541762423,0.0245173394214,4.87575340271,0.7472859025,902.296946205,549.571428571,14.0,130178.0,27245346.0,11816.01157283783
0,-0.0590849875443,0.00755748402298,0.0,0.163741216063,0.0227275165234,4.87575340271,0.731695562601,722.473626376,534.1875,16.0,130194.0,27253893.0,11818.589230060577
0,-0.0585997825838,0.00828997507051,0.0,0.177510289941,0.0249303266464,4.87575340271,0.732217311859,895.381589556,569.538461538,13.0,130207.0,27261297.0,11821.784170150757
0,-0.04928497941,0.00967401028902,0.0,0.184850023128,0.0290925162844,4.87575340271,0.763717100024,748.33364467,493.666666667,18.0,130225.0,27270183.0,11824.859454393387
0,-0.0613123426592,0.00809849616053,0.0,0.155063076527,0.0243544947298,4.87575340271,0.629479765892,882.931836392,611.833333333,12.0,130237.0,27277525.0,11828.044221878052
0,-0.0555865159986,0.00844042810058,0.0,0.157847846975,0.0253827819834,4.87575340271,0.772391363978,620.395290991,441.263157895,19.0,130256.0,27285909.0,11831.056661367416
