NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0510563472053,0.0136253497039,0.0,0.169289670419,0.0273168830026,4.87575340271,0.706948727369,659.164292268,423.0,18.0,105266.0,24165050.0,9747.583703517914
0,-0.0548279900686,0.0101639076893,0.0,0.148245030083,0.0203771855158,4.87575340271,0.724840700626,1138.44483985,581.428571429,14.0,105280.0,24173190.0,9750.13313961029
0,-0.0569834178386,0.00997542056575,0.0,0.149769952404,0.0199992956914,4.87575340271,0.814713194966,930.081308322,415.611111111,18.0,105298.0,24180671.0,9752.99850320816
0,-0.0602318395977,0.0112851487065,0.0,0.155687608523,0.0226251138665,4.87575340271,0.824716210365,969.09720347,485.5,18.0,105316.0,24189410.0,9755.923565864563
0,-0.0513771539845,0.0103871375977,0.0,0.200855292496,0.0208247295959,4.87575340271,0.760375887156,857.009749917,433.65,20.0,105336.0,24198083.0,9759.076223611832
0,-0.0551771829341,0.0103438984297,0.0,0.204665368656,0.0207380412612,4.87575340271,0.776557058096,862.233221643,465.117647059,17.0,105353.0,24205990.0,9761.853702783585
0,-0.0582420012652,0.00951253214589,0.0,0.132986540673,0.019071270377,4.87575340271,0.783147186041,1421.23083114,588.214285714,14.0,105367.0,24214225.0,9771.722359895706
0,-0.0539568358072,0.0100625462583,0.0,0.165740957134,0.0201739701151,4.87575340271,0.805097103119,830.343631856,432.55,20.0,105387.0,24222876.0,9774.798769950867
0,-0.0517415217619,0.00997801431367,0.0,0.204525870271,0.0200044956873,4.87575340271,0.829077646136,792.686987929,405.157894737,19.0,105406.0,24230574.0,9777.905766010284
0,-0.0583305635955,0.0108974377654,0.0,0.15980836621,0.0218478087045,4.87575340271,0.804855898023,867.825040336,510.0,16.0,105422.0,24238734.0,9780.822319030762
0,-0.0493244725076,0.0103215054478,0.0,0.219641043572,0.0206931464199,4.87575340271,0.824811831117,931.947125053,446.842105263,19.0,105441.0,24247224.0,9783.876638650894
0,-0.0466160632204,0.0107511005408,0.0,0.208149044076,0.0215544231614,4.87575340271,0.749183624983,790.451245089,421.473684211,19.0,105460.0,24255232.0,9787.177739143372
0,-0.057341412059,0.009743049799,0.0,0.138517994201,0.0195334253804,4.87575340271,0.685156226158,1266.63834418,561.1875,16.0,105476.0,24264211.0,9790.161285877228
0,-0.0511715878674,0.0108495535096,0.0,0.150594644365,0.0217518076242,4.87575340271,0.794235691428,921.683848134,472.823529412,17.0,105493.0,24272249.0,9793.17472743988
0,-0.0461292187538,0.0120466386652,0.0,0.226980305393,0.0241517924296,4.87575340271,0.804705053568,644.709137206,363.5,22.0,105515.0,24280246.0,9796.130893707275
0,-0.0507849237983,0.0105046452154,0.0,0.214656078839,0.0210603155865,4.87575340271,0.799135878682,877.439370475,419.1,20.0,105535.0,24288628.0,9798.960315942764
0,-0.0551626123779,0.0121261581517,0.0,0.154696949874,0.0243112177413,4.87575340271,0.774797976017,680.812481991,424.166666667,18.0,105553.0,24296263.0,9801.529330730438
0,-0.0539210758579,0.0109652245883,0.0,0.153911240515,0.0219837114855,4.87575340271,0.749643683434,773.757093521,462.411764706,17.0,105570.0,24304124.0,9804.597740888596
0,-0.0523368645227,0.0102810432581,0.0,0.17296010151,0.020612025517,4.87575340271,0.787727177143,1077.95951816,462.842105263,19.0,105589.0,24312918.0,9814.576269865036
0,-0.0502959669975,0.0112231947714,0.0,0.147468385287,0.022500904859,4.87575340271,0.698981165886,1034.3954134,561.142857143,14.0,105603.0,24320774.0,9817.486448287964
0,-0.052871668544,0.010030434205,0.0,0.166221035412,0.020109590143,4.87575340271,0.76259753108,995.70396242,502.611111111,18.0,105621.0,24329821.0,9820.350461244583
0,-0.0501643600292,0.0118262832548,0.0,0.187654149951,0.0237100114755,4.87575340271,0.749041289091,938.867332377,438.166666667,18.0,105639.0,24337708.0,9822.983519077301
0,-0.0567026645731,0.0100764114832,0.0,0.135914654471,0.0202017679694,4.87575340271,0.76555635035,1039.97909064,460.333333333,15.0,105654.0,24344613.0,9825.796352624893
0,-0.0546723800217,0.00994564571738,0.0,0.175142046763,0.0199396013049,4.87575340271,0.77744486928,1123.69526437,535.5625,16.0,105670.0,24353182.0,9828.770940542221
0,-0.0567963998474,0.0106379542485,0.0,0.13117108983,0.0213275811111,4.87575340271,0.789999246597,1310.24568114,597.142857143,14.0,105684.0,24361542.0,9831.57250714302
0,-0.0563086627226,0.0117651247638,0.0,0.168021722697,0.0235873971833,4.87575340271,0.815161809325,685.478877034,410.454545455,22.0,105706.0,24370572.0,9834.524538993835
0,-0.054890653817,0.0101903989344,0.0,0.175335348351,0.0204302966304,4.87575340271,0.818685948849,975.503782038,420.526315789,19.0,105725.0,24378562.0,9837.637553453445
0,-0.0566659411415,0.0106635844058,0.0,0.159577333136,0.0213789659902,4.87575340271,0.770335689187,934.617159669,521.4375,16.0,105741.0,24386905.0,9840.718075752258
0,-0.0488019427867,0.0119917351112,0.0,0.182489877334,0.0240417185996,4.87575340271,0.640791118145,935.040216131,458.0,17.0,105758.0,24394691.0,9843.578684091568
0,-0.0521230993327,0.0102919701167,0.0,0.156357289292,0.020633932334,4.87575340271,0.827650859952,1082.85720542,493.352941176,17.0,105775.0,24403078.0,9846.482274532318
0,-0.0557016175517,0.0100390735461,0.0,0.138960693846,0.0201269107347,4.87575340271,0.822627350688,953.863571516,443.555555556,18.0,105793.0,24411062.0,9856.430574178696
0,-0.0549993696404,0.0104106509607,0.0,0.147265247651,0.0208718704671,4.87575340271,0.753461256623,1072.93868341,519.0,16.0,105809.0,24419366.0,9859.397314071655
0,-0.0551688255218,0.00920157660585,0.0,0.176616980927,0.0184478488663,4.87575340271,0.674647092819,1015.61641061,510.25,16.0,105825.0,24427530.0,9862.254338502884
0,-0.054808397661,0.0121298281301,0.0,0.177014060202,0.0243185754516,4.87575340271,0.8327319175,952.125572336,490.25,16.0,105841.0,24435374.0,9865.240252256393
0,-0.0554734471953,0.011698892311,0.0,0.156199960387,0.0234546105785,4.87575340271,0.823193922639,822.014453834,473.705882353,17.0,105858.0,24443427.0,9867.89424276352
0,-0.0519399382756,0.0104340630423,0.0,0.210098221898,0.0209188082663,4.87575340271,0.636605590582,801.244100253,437.473684211,19.0,105877.0,24451739.0,9870.745005130768
0,-0.0473546630528,0.0103411300734,0.0,0.200878335745,0.0207324910734,4.87575340271,0.693223029375,958.183431337,531.0,16.0,105893.0,24460235.0,9873.721348047256
0,-0.054820185891,0.0106399947545,0.0,0.183165767114,0.0213316721783,4.87575340271,0.73164203763,847.490861707,407.05,20.0,105913.0,24468376.0,9876.353061199188
0,-0.0515334588708,0.0116433880612,0.0,0.188939815038,0.0233433325775,4.87575340271,0.800915181637,1027.90918867,439.8,20.0,105933.0,24477172.0,9879.148750305176
0,-0.0546685024892,0.0107834688533,0.0,0.179896494141,0.0216193172528,4.87575340271,0.633326172829,955.815174716,428.933333333,15.0,105948.0,24483606.0,9882.063819408417
0,-0.0582208433771,0.00930497927038,0.0,0.178538876818,0.018655156513,4.87575340271,0.782263725996,1036.06018146,541.176470588,17.0,105965.0,24492806.0,9884.828057289124
0,-0.0549239913817,0.0101831875072,0.0,0.170053917798,0.0204158386914,4.87575340271,0.688035815954,1235.88573635,600.230769231,13.0,105978.0,24500609.0,9887.968142986298
0,-0.057545118063,0.0102864746441,0.0,0.169878458604,0.0206229147007,4.87575340271,0.743364900351,1252.6239657,498.611111111,18.0,105996.0,24509584.0,9898.498643159866
0,-0.0542534418346,0.0089907722795,0.0,0.176319819875,0.0180252162245,4.87575340271,0.734233051538,1296.89606958,572.642857143,14.0,106010.0,24517601.0,9901.40147638321
0,-0.0545096185378,0.0113809675095,0.0,0.193938146345,0.0228172167554,4.87575340271,0.751142844558,515.055118923,338.272727273,22.0,106032.0,24525043.0,9904.284068107605
0,-0.0415224188473,0.0123966506217,0.0,0.218363856315,0.024853516632,4.87575340271,0.727186918259,786.638176998,428.25,20.0,106052.0,24533608.0,9907.312513589859
0,-0.052514558789,0.011978928902,0.0,0.215405821684,0.0240160440735,4.87575340271,0.721560060978,749.695270714,398.95,20.0,106072.0,24541587.0,9910.45109295845
0,-0.0460854239063,0.0124006362967,0.0,0.19204770436,0.0248615073651,4.87575340271,0.68202021718,734.424895747,413.05,20.0,106092.0,24549848.0,9913.305061101913
0,-0.0537446598901,0.00940118488506,0.0,0.189092554268,0.0188480349461,4.87575340271,0.696308970451,915.014525446,444.666666667,18.0,106110.0,24557852.0,9916.140086174011
0,-0.0523882670823,0.00997870847641,0.0,0.151520600193,0.0200058873743,4.87575340271,0.861404031515,1077.9838959,527.588235294,17.0,106127.0,24566821.0,9918.851319551468
0,-0.0506140793004,0.00987343487213,0.0,0.238721238216,0.0197948287823,4.87575340271,0.54401871562,687.581631091,393.857142857,21.0,106148.0,24575092.0,9921.732149600983
0,-0.0563429604517,0.00965926628851,0.0,0.157386912731,0.0193654514442,4.87575340271,0.770482584834,1006.13793528,531.5,14.0,106162.0,24582533.0,9924.880168437958
0,-0.0548533706169,0.0109664310585,0.0,0.149351419066,0.0219861303049,4.87575340271,0.813772052526,1111.45842051,585.625,16.0,106178.0,24591903.0,9928.07957482338
0,-0.0476601981645,0.0142888559931,0.0,0.161764499848,0.0286471184518,4.87575340271,0.739545255899,665.345950454,455.5625,16.0,106194.0,24599192.0,9931.294507265091
0,-0.0502506728953,0.0104028901551,0.0,0.219883798156,0.0208563112537,4.87575340271,0.71209782362,611.357087727,327.730769231,26.0,106220.0,24607713.0,9934.061443567276
0,-0.0542792160122,0.0105825044739,0.0,0.169416918652,0.0212164123368,4.87575340271,0.72270026803,896.444868622,450.388888889,18.0,106238.0,24615820.0,9944.163280248642
0,-0.0491395985009,0.0111990733567,0.0,0.200073344517,0.0224525449739,4.87575340271,0.739266574383,930.615478341,485.0625,16.0,106254.0,24623581.0,9947.278737306595
0,-0.0570093642164,0.0117304717569,0.0,0.129740387085,0.0235179229931,4.87575340271,0.795487970114,1370.71025013,673.846153846,13.0,106267.0,24632341.0,9949.905769824982
0,-0.0559643127635,0.00831831259711,0.0,0.18125255662,0.0166770304349,4.87575340271,0.784230425954,983.345736309,466.833333333,18.0,106285.0,24640744.0,9952.959962368011
0,-0.049693689085,0.0116162713675,0.0,0.175903726195,0.0232889673498,4.87575340271,0.854608610272,861.260210106,451.117647059,17.0,106302.0,24648413.0,9955.860361337662
0,-0.0543347688508,0.0114609647717,0.0,0.179793949588,0.0229775999032,4.87575340271,0.782415121794,714.464031484,415.85,20.0,106322.0,24656730.0,9959.053580284119
0,-0.0578264194482,0.00943432236818,0.0,0.134899575263,0.0189144709293,4.87575340271,0.819885104895,1255.76811962,560.0,14.0,106336.0,24664570.0,9962.004962921143
0,-0.0575775076286,0.0100838606013,0.0,0.161068322137,0.0202167023963,4.87575340271,0.763166621327,1142.36427014,571.733333333,15.0,106351.0,24673146.0,9964.99495959282
0,-0.0503994460742,0.0093366300207,0.0,0.181438458851,0.0187186116818,4.87575340271,0.760179936886,999.730199952,472.055555556,18.0,106369.0,24681643.0,9968.03515958786
0,-0.0511809846939,0.0118590866477,0.0,0.177940406138,0.0237757775176,4.87575340271,0.729976207018,921.724409686,459.611111111,18.0,106387.0,24689916.0,9970.669282913208
0,-0.0529708247632,0.0100190385856,0.0,0.165538814152,0.0200867435196,4.87575340271,0.761619895697,1175.57261314,526.933333333,15.0,106402.0,24697820.0,9973.212406635284
0,-0.0594742584653,0.00905743704061,0.0,0.154762598802,0.0181588695414,4.87575340271,0.850833773613,969.222563986,409.894736842,19.0,106421.0,24705608.0,9976.140953540802
0,-0.0514120892622,0.0128419291868,0.0,0.165838187211,0.0257462365844,4.87575340271,0.779763624072,851.895810495,441.777777778,18.0,106439.0,24713560.0,9987.661059617996
0,-0.0527198777563,0.010158688754,0.0,0.169353609439,0.0203667223977,4.87575340271,0.619213581085,1293.50382779,502.058823529,17.0,106456.0,24722095.0,9990.570982694626
0,-0.0579913799593,0.00986654193548,0.0,0.144766263897,0.0197810094251,4.87575340271,0.8126193434,1105.23168055,522.3125,16.0,106472.0,24730452.0,9993.106622934341
0,-0.0545188682299,0.0107657082044,0.0,0.18186310702,0.0215837096912,4.87575340271,0.799829363823,883.623351842,478.0,17.0,106489.0,24738578.0,9995.904021978378
0,-0.0580912492878,0.0103715038567,0.0,0.156396261998,0.020793386182,4.87575340271,0.780697390437,1184.72596538,502.764705882,17.0,106506.0,24747125.0,9998.831394433975
0,-0.0552868582454,0.00973965695448,0.0,0.15050833358,0.0195266232331,4.87575340271,0.835253253579,1002.14788856,562.6,15.0,106521.0,24755564.0,10001.598851680756
0,-0.0597411034541,0.0096491234799,0.0,0.136481717345,0.0193451164232,4.87575340271,0.820921927691,1025.70314193,525.733333333,15.0,106536.0,24763450.0,10004.223283290863
0,-0.0573834090901,0.0102614242787,0.0,0.155727545265,0.0205726923014,4.87575340271,0.84432759881,1144.97493571,532.642857143,14.0,106550.0,24770907.0,10006.95523071289
0,-0.0557459357406,0.00935323543672,0.0,0.143594762078,0.0187519031897,4.87575340271,0.73975777626,1165.7192575,541.266666667,15.0,106565.0,24779026.0,10010.092537403107
0,-0.0572688604443,0.00920384071651,0.0,0.141528615961,0.018452387958,4.87575340271,0.727533608675,1348.85190486,635.571428571,14.0,106579.0,24787924.0,10013.034318685532
0,-0.0569577102433,0.00945768140082,0.0,0.14367348142,0.0189613024413,4.87575340271,0.874342694879,1348.07564568,567.928571429,14.0,106593.0,24795875.0,10016.049183368683
0,-0.0578323998634,0.00979430632287,0.0,0.163089900045,0.019636187455,4.87575340271,0.880852080882,1217.6288112,504.8125,16.0,106609.0,24803952.0,10019.303592681885
0,-0.0577893679292,0.0112286649091,0.0,0.169308944023,0.0225118718226,4.87575340271,0.731858372688,1199.55615582,546.066666667,15.0,106624.0,24812143.0,10030.40662574768
0,-0.0542952131873,0.0103520580815,0.0,0.168243061402,0.0207544001605,4.87575340271,0.765727549791,1258.13146886,537.0,16.0,106640.0,24820735.0,10033.272453069687
0,-0.0595257503155,0.00933068103768,0.0,0.170797108207,0.018706684772,4.87575340271,0.703569591045,930.71197482,472.352941176,17.0,106657.0,24828765.0,10036.188835859299
1,-0.0333998073038,0.0106312681528,0.0,0.204342365498,0.0213141764543,4.87575340271,0.761428937316,715.287496034,473.055555556,18.0,106675.0,24837280.0,10039.032554149628
0,-0.0591838732944,0.0103099212865,0.0,0.153670181404,0.020669921927,4.87575340271,0.818154409528,771.895652172,412.058823529,17.0,106692.0,24844285.0,10041.794463396072
0,-0.0557597576699,0.00975980308431,0.0,0.163635490346,0.0195670133689,4.87575340271,0.761131376028,993.781142375,472.75,20.0,106712.0,24853740.0,10044.89104628563
0,-0.0520434496284,0.012928346805,0.0,0.146551197045,0.0259194915998,4.87575340271,0.811459258199,878.638538449,503.375,16.0,106728.0,24861794.0,10047.691484451294
0,-0.0584297556488,0.0101444096945,0.0,0.156653986778,0.0203380947059,4.87575340271,0.747608602047,1059.80977504,504.75,16.0,106744.0,24869870.0,10050.348890066147
0,-0.0510016073385,0.0143890426625,0.0,0.152067993884,0.0288479781593,4.87575340271,0.615869581699,1036.57307384,461.944444444,18.0,106762.0,24878185.0,10053.295348405838
0,-0.0420403061726,0.0122974965925,0.0,0.252144828439,0.0246547269344,4.87575340271,0.627355068922,704.086255906,418.571428571,21.0,106783.0,24886975.0,10056.428634166718
0,-0.0542001164868,0.0105531351146,0.0,0.195690453518,0.0211575309659,4.87575340271,0.739838242531,1200.45548857,523.6,15.0,106798.0,24894829.0,10059.61839056015
0,-0.0544930494943,0.00882399323746,0.0,0.177659583278,0.0176908480789,4.87575340271,0.644261032343,725.835898142,394.421052632,19.0,106817.0,24902323.0,10062.672330379486
0,-0.0575073920481,0.00948157319363,0.0,0.173394341487,0.0190092021367,4.87575340271,0.787263914943,990.312119051,473.111111111,18.0,106835.0,24910839.0,10072.75246334076
0,-0.061847026278,0.00972568440193,0.0,0.124711026903,0.0194986101997,4.87575340271,0.80715700984,1217.68886435,500.125,16.0,106851.0,24918841.0,10075.723356246948
0,-0.0551168703823,0.00918439708767,0.0,0.16752828192,0.018413406302,4.87575340271,0.700843423605,965.931900549,462.888888889,18.0,106869.0,24927173.0,10078.519365310669
0,-0.0602475139167,0.00988723881164,0.0,0.134939623415,0.0198225037457,4.87575340271,0.730005443096,1164.49962692,514.117647059,17.0,106886.0,24935913.0,10081.655884504318
0,-0.0533841176584,0.00869049367611,0.0,0.199840077315,0.017423200421,4.87575340271,0.452448546886,1051.17455988,442.3125,16.0,106902.0,24942990.0,10084.594461679459
0,-0.0557913905432,0.00966180146497,0.0,0.157826986513,0.0193705339334,4.87575340271,0.756097361445,1105.16201717,529.9375,16.0,106918.0,24951469.0,10087.546065330505
0,-0.0550457849749,0.0104948849548,0.0,0.148082146887,0.021040747728,4.87575340271,0.75095154345,976.115034693,451.5,18.0,106936.0,24959596.0,10090.158190488815
0,-0.0535610102525,0.0103451021059,0.0,0.194829361863,0.0207404542598,4.87575340271,0.776148557663,1002.59942286,536.0,16.0,106952.0,24968172.0,10093.330521583557
0,-0.052636813045,0.0103241495963,0.0,0.201225684141,0.0206984477263,4.87575340271,0.745235443115,1061.66451549,483.5625,16.0,106968.0,24975909.0,10096.663142681122
0,-0.0594588817876,0.00912901771517,0.0,0.145049352897,0.0183023785939,4.87575340271,0.814055547118,1048.81920226,460.055555556,18.0,106986.0,24984190.0,10099.618571996689
0,-0.0459435926459,0.0124352686253,0.0,0.228528767708,0.0249309402134,4.87575340271,0.604167491198,758.194264377,425.95,20.0,107006.0,24992709.0,10102.643312692642
0,-0.0516115617065,0.0104489630176,0.0,0.208635955583,0.0209486806707,4.87575340271,0.713258743286,974.24449181,407.619047619,21.0,107027.0,25001269.0,10105.320140838623
0,-0.0566130992665,0.00969544414693,0.0,0.152280384907,0.0194379827153,4.87575340271,0.779743567109,1162.53845004,507.133333333,15.0,107042.0,25008876.0,10115.812086343765
0,-0.0543279077392,0.00921559511335,0.0,0.196414282778,0.0184759539261,4.87575340271,0.764651432633,934.472820593,436.1,20.0,107062.0,25017598.0,10118.635510444641
0,-0.0564920354809,0.0105561982127,0.0,0.137879705755,0.0211636720051,4.87575340271,0.839636459947,1052.52799443,546.857142857,14.0,107076.0,25025254.0,10121.902346372604
0,-0.0528224806039,0.0105127592324,0.0,0.179252693895,0.0210765830998,4.87575340271,0.662472635508,952.499346378,453.8,20.0,107096.0,25034330.0,10124.921860933304
0,-0.0562153698702,0.0108516937471,0.0,0.164680488408,0.021756098402,4.87575340271,0.72341054678,800.818316111,403.894736842,19.0,107115.0,25042004.0,10127.879090547562
0,-0.0544055284117,0.0114730025743,0.0,0.191779386136,0.0230017339345,4.87575340271,0.579689532518,859.827527219,403.4,20.0,107135.0,25050072.0,10130.597369909286
0,-0.0481543741917,0.0107260138175,0.0,0.197629080736,0.0215041279298,4.87575340271,0.765052318573,962.065178366,454.055555556,18.0,107153.0,25058245.0,10133.76604437828
0,-0.0551183657954,0.00927073584171,0.0,0.162107455544,0.0185865032254,4.87575340271,0.739650338888,1018.83480933,458.631578947,19.0,107172.0,25066959.0,10136.49966931343
0,-0.0533278268704,0.0121186412434,0.0,0.161456734058,0.024296147516,4.87575340271,0.734581440687,1014.55047855,481.0625,16.0,107188.0,25074656.0,10139.417262792587
0,-0.0538384646352,0.0110947126668,0.0,0.179107158096,0.0222433166346,4.87575340271,0.785629093647,1246.97436137,520.466666667,15.0,107203.0,25082463.0,10142.359539747238
0,-0.0554011731001,0.0106957234602,0.0,0.201472169487,0.0214434002701,4.87575340271,0.8034632653,1051.5309431,536.375,16.0,107219.0,25091045.0,10145.234018802643
0,-0.0545899291465,0.0107706280251,0.0,0.188636094448,0.0215935730375,4.87575340271,0.693134486675,894.476224762,439.058823529,17.0,107236.0,25098509.0,10147.969283819199
0,-0.0573440968292,0.0102936386393,0.0,0.167182611534,0.0206372775428,4.87575340271,0.748869717121,1019.71455371,481.631578947,19.0,107255.0,25107660.0,10150.809643745422
0,-0.0546094125893,0.0105343933101,0.0,0.166166651878,0.0211199561163,4.87575340271,0.759670242667,1073.37075382,559.333333333,15.0,107270.0,25116050.0,10160.922681093216
0,-0.0605593531363,0.0110227983023,0.0,0.183820984908,0.0220991387032,4.87575340271,0.708602696657,1043.95662423,481.5625,16.0,107286.0,25123755.0,10163.627975940704
0,-0.0568732479151,0.0103420515297,0.0,0.192188731744,0.0207343384682,4.87575340271,0.688720941544,1025.74091281,506.6875,16.0,107302.0,25131862.0,10166.391558885574
0,-0.0538426834974,0.0104110117973,0.0,0.173780171201,0.0208725937118,4.87575340271,0.829102829099,1018.38411116,455.411764706,17.0,107319.0,25139604.0,10169.598760604858
0,-0.0538600051077,0.00942858770577,0.0,0.179563207785,0.0189029737521,4.87575340271,0.624301612377,823.418663012,459.684210526,19.0,107338.0,25148338.0,10172.50635766983
0,-0.0538114905503,0.0101220035722,0.0,0.145239116042,0.0202931736276,4.87575340271,0.823795765638,955.720869435,506.941176471,17.0,107355.0,25156956.0,10175.442728281021
0,-0.0549346689368,0.0100254268982,0.0,0.214543361333,0.0200995511841,4.87575340271,0.613804757595,762.387407232,436.666666667,18.0,107373.0,25164816.0,10178.451914548874
0,-0.0574577102088,0.00951961062674,0.0,0.152520278934,0.019085461754,4.87575340271,0.81773391366,1049.8540476,505.733333333,15.0,107388.0,25172402.0,10181.484186410904
0,-0.0545188500109,0.00996066613152,0.0,0.157369180699,0.0199697151111,4.87575340271,0.799937993288,1122.97655158,455.15,20.0,107408.0,25181505.0,10184.596996068954
0,-0.0501012995082,0.0111844441708,0.0,0.222011069534,0.0224232155597,4.87575340271,0.622286915779,870.269542438,387.904761905,21.0,107429.0,25189651.0,10187.53149318695
0,-0.0531878190232,0.0108485480523,0.0,0.190800808254,0.0217497917183,4.87575340271,0.752099454403,983.965489017,420.5,18.0,107447.0,25197220.0,10190.109135627747
0,-0.0544364330563,0.0109777868493,0.0,0.159837319399,0.0220088970964,4.87575340271,0.806337550282,977.43616874,447.789473684,19.0,107466.0,25205728.0,10193.371138811111
0,-0.0551546672359,0.0106402536403,0.0,0.169900839799,0.0213321911142,4.87575340271,0.757691040635,913.660835254,501.941176471,17.0,107483.0,25214261.0,10203.38004374504
0,-0.0623681088182,0.0107793672578,0.0,0.123654194234,0.0216110939509,4.87575340271,0.835830062628,787.243750748,399.105263158,19.0,107502.0,25221844.0,10206.116459608078
0,-0.0552860004536,0.00969673680083,0.0,0.200571752735,0.0194405744696,4.87575340271,0.827955752611,930.83403341,458.210526316,19.0,107521.0,25230550.0,10208.914095163345
0,-0.0563905015006,0.0100828091599,0.0,0.211969765252,0.0202145944058,4.87575340271,0.74933257699,929.896482078,408.4,20.0,107541.0,25238718.0,10212.15971660614
0,-0.0553401465877,0.00946808008302,0.0,0.161850485601,0.0189821502136,4.87575340271,0.645584523678,1048.13497095,429.777777778,18.0,107559.0,25246454.0,10215.20215678215
0,-0.0516217943514,0.00956145385862,0.0,0.169979147846,0.0191693514353,4.87575340271,0.829424828291,1031.12258068,470.444444444,18.0,107577.0,25254922.0,10218.358381271362
0,-0.0452824911335,0.01406256255,0.0,0.233808226301,0.028193432503,4.87575340271,0.680985510349,598.768395996,329.92,25.0,107602.0,25263170.0,10221.18196797371
0,-0.0515288477181,0.0102490500503,0.0,0.19987757667,0.0205478837161,4.87575340271,0.756845876575,606.854640197,407.315789474,19.0,107621.0,25270909.0,10224.17147397995
0,-0.0529119338607,0.00869830753072,0.0,0.205757594784,0.0174388660962,4.87575340271,0.723952293396,1169.59297819,495.0,18.0,107639.0,25279819.0,10227.609392881393
0,-0.0526991671213,0.0101377723186,0.0,0.178824792034,0.0203247877362,4.87575340271,0.796992018819,1259.64107444,524.142857143,14.0,107653.0,25287157.0,10230.81509256363
0,-0.0505424360745,0.0106760716008,0.0,0.173911093734,0.0214040009887,4.87575340271,0.788320526481,1237.83973155,578.0,15.0,107668.0,25295827.0,10233.595524072647
0,-0.0511555210687,0.0122241379795,0.0,0.196685324539,0.0245076533174,4.87575340271,0.691344588995,843.071791363,370.619047619,21.0,107689.0,25303610.0,10236.676790237427
1,-0.0214556256833,0.00425123129025,0.0,0.394672137452,0.00852311242488,4.87575340271,0.6646271348,692.72426858,450.9,20.0,107709.0,25312628.0,10248.727774143219
0,-0.0562048403081,0.011359003227,0.0,0.16934963956,0.0227731815539,4.87575340271,0.686884075403,791.139567498,379.227272727,22.0,107731.0,25320971.0,10251.763372659683
0,-0.0520560974692,0.00923885698285,0.0,0.181488592993,0.0185225906753,4.87575340271,0.679619133472,624.420050953,327.363636364,22.0,107753.0,25328173.0,10254.726736783981
0,-0.0578233152919,0.0107231054062,0.0,0.17956376879,0.0214982971374,4.87575340271,0.718225896358,947.841899837,414.80952381,21.0,107774.0,25336884.0,10257.909279108047
0,-0.059801944677,0.0113537654761,0.0,0.134333847789,0.0227626805427,4.87575340271,0.799358651042,822.382095079,411.45,20.0,107794.0,25345113.0,10260.747872829437
0,-0.0602153703221,0.0096055112881,0.0,0.141929621808,0.0192576803238,4.87575340271,0.825523465872,1234.95516496,505.25,16.0,107810.0,25353197.0,10263.308734416962
0,-0.0492804296373,0.0126400648733,0.0,0.145825157058,0.0253415275365,4.87575340271,0.860854938626,755.22793063,490.705882353,17.0,107827.0,25361539.0,10266.239986896515
0,-0.0491734138559,0.0109138358166,0.0,0.284468951169,0.0218806842749,4.87575340271,0.67177438736,578.525723492,354.625,24.0,107851.0,25370050.0,10268.869680166245
0,-0.0548180204496,0.0101210809298,0.0,0.231039228966,0.0202913239627,4.87575340271,0.568871289492,1165.76423592,468.0,17.0,107868.0,25378006.0,10271.7006316185
0,-0.0515173877648,0.0104082848993,0.0,0.20466824621,0.0208671267319,4.87575340271,0.720733463764,919.521998747,462.222222222,18.0,107886.0,25386326.0,10274.851082324982
0,-0.0545610195841,0.0101633194718,0.0,0.203066358459,0.0203760060976,4.87575340271,0.784608513117,960.242663922,493.666666667,15.0,107901.0,25393731.0,10277.755578517914
0,-0.0521253163315,0.0102828828094,0.0,0.186363327899,0.0206157135253,4.87575340271,0.741443127394,1013.18684441,529.0,17.0,107918.0,25402724.0,10280.787077188492
0,-0.0565522035758,0.0114135813856,0.0,0.16297011124,0.0228826030216,4.87575340271,0.652102440596,1016.42662252,485.823529412,17.0,107935.0,25410983.0,10291.548301458359
0,-0.0543533581949,0.0102388615051,0.0,0.164113206789,0.020527457018,4.87575340271,0.803979381919,1093.01477385,502.8125,16.0,107951.0,25419028.0,10294.531071186066
0,-0.0446497876837,0.0111818170408,0.0,0.225928780623,0.0224179484649,4.87575340271,0.5340962708,843.840601103,416.777777778,18.0,107969.0,25426530.0,10297.296379566193
0,-0.0577988453733,0.0109015858907,0.0,0.166050834814,0.0218561249785,4.87575340271,0.902691163123,986.137144802,472.111111111,18.0,107987.0,25435028.0,10300.437584400177
0,-0.0509976657922,0.0121334536234,0.0,0.230144503061,0.0243258441042,4.87575340271,0.750593945384,867.565279196,399.9,20.0,108007.0,25443026.0,10303.048446416855
0,-0.048960960703,0.0110106302236,0.0,0.279358883505,0.0220747432904,4.87575340271,0.832918778062,701.888568144,451.055555556,18.0,108025.0,25451145.0,10305.950120687485
0,-0.053630424627,0.0106561245921,0.0,0.177522429847,0.0213640100264,4.87575340271,0.819895043969,977.243045901,484.526315789,19.0,108044.0,25460351.0,10308.762248754501
0,-0.0494252880017,0.0112828425554,0.0,0.205976283993,0.0226204903156,4.87575340271,0.789008945227,807.044527592,491.875,16.0,108060.0,25468221.0,10312.078129529953
